#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-7.51e-06,3.5e-08,-1.5893e-05,-6.26e-07,0.1675,13.965999841690063
-7.545e-06,3e-08,-1.5915e-05,-6.42e-07,0.167,14.186000108718872
-7.645e-06,1e-08,-1.5976e-05,-6.21e-07,0.1665,14.388999938964844
-7.73e-06,4e-08,-1.5995e-05,-6.62e-07,0.166,14.589999675750732
-7.815e-06,2.5e-08,-1.6029e-05,-6.5e-07,0.1655,14.819000720977783
-7.905e-06,2e-08,-1.6082e-05,-6.32e-07,0.165,15.02199935913086
-7.985e-06,1.5e-08,-1.6149e-05,-6.47e-07,0.1645,15.223999977111816
-8.075e-06,1e-08,-1.6173e-05,-6.81e-07,0.164,15.452999591827393
-8.195e-06,2.5e-08,-1.6207e-05,-6.84e-07,0.1635,15.652999639511108
-8.29e-06,2e-08,-1.6263e-05,-6.64e-07,0.163,15.848999738693237
-8.41e-06,1e-08,-1.6328e-05,-6.67e-07,0.1625,16.04699993133545
-8.5e-06,2.5e-08,-1.6376e-05,-6.66e-07,0.162,16.27299976348877
-8.605e-06,5.5e-08,-1.6413e-05,-6.75e-07,0.1615,16.475000143051147
-8.72e-06,2e-08,-1.6472e-05,-6.39e-07,0.161,16.674999952316284
-8.84e-06,2e-08,-1.6509e-05,-6.74e-07,0.1605,16.875
-8.955e-06,2.5e-08,-1.6581e-05,-6.93e-07,0.16,17.07099938392639
-9.05e-06,0.0,-1.6656e-05,-6.61e-07,0.1595,17.273999452590942
-9.195e-06,3e-08,-1.6677e-05,-6.72e-07,0.159,17.47499990463257
-9.335e-06,1e-08,-1.6757e-05,-6.87e-07,0.1585,17.675000190734863
-9.455e-06,5e-09,-1.6819e-05,-6.75e-07,0.158,17.87399983406067
-9.6e-06,3.5e-08,-1.6829e-05,-6.85e-07,0.1575,18.072999477386475
-9.75e-06,3e-08,-1.6926e-05,-6.87e-07,0.157,18.283000230789185
-9.875e-06,4e-08,-1.6995e-05,-6.81e-07,0.1565,18.48199963569641
-1.004e-05,3.5e-08,-1.7027e-05,-7.2e-07,0.156,18.6780002117157
-1.0215e-05,2.5e-08,-1.7105e-05,-6.9e-07,0.1555,18.876999616622925
-1.0345e-05,2e-08,-1.719e-05,-6.98e-07,0.155,19.0770001411438
-1.0525e-05,2e-08,-1.7219e-05,-7.41e-07,0.1545,19.297001361846924
-1.0685e-05,5e-09,-1.7313e-05,-6.81e-07,0.154,19.501999616622925
-1.0875e-05,1.5e-08,-1.7399e-05,-6.98e-07,0.1535,19.70199942588806
-1.107e-05,3e-08,-1.7468e-05,-7.01e-07,0.153,19.931000232696533
-1.128e-05,2.5e-08,-1.753e-05,-7.15e-07,0.1525,20.132001161575317
-1.1455e-05,2e-08,-1.761e-05,-7.42e-07,0.152,20.336000442504883
-1.1665e-05,3.5e-08,-1.7704e-05,-7.08e-07,0.1515,20.5649995803833
-1.1885e-05,4e-08,-1.7768e-05,-6.94e-07,0.151,20.765000820159912
-1.2125e-05,3.5e-08,-1.7875e-05,-7.37e-07,0.1505,20.96399998664856
-1.2345e-05,4.5e-08,-1.7936e-05,-7.36e-07,0.15,21.163999795913696
-1.2565e-05,5.5e-08,-1.8007e-05,-7.54e-07,0.1495,21.363999366760254
-1.2835e-05,3.5e-08,-1.8115e-05,-7.45e-07,0.149,21.562999725341797
-1.3085e-05,3.5e-08,-1.818e-05,-7.37e-07,0.1485,21.76300048828125
-1.3345e-05,1.5e-08,-1.829e-05,-7.59e-07,0.148,21.96299910545349
-1.3635e-05,3.5e-08,-1.8386e-05,-7.71e-07,0.1475,22.167001247406006
-1.392e-05,3.5e-08,-1.847e-05,-7.42e-07,0.147,22.366005420684814
-1.4205e-05,2e-08,-1.8569e-05,-7.86e-07,0.1465,22.568000078201294
-1.452e-05,3e-08,-1.8668e-05,-7.84e-07,0.146,22.77000069618225
-1.4825e-05,3.5e-08,-1.8769e-05,-7.87e-07,0.1455,22.96999979019165
-1.517e-05,5e-08,-1.8883e-05,-7.66e-07,0.145,23.17099952697754
-1.549e-05,2.5e-08,-1.898e-05,-7.75e-07,0.1445,23.369999170303345
-1.5855e-05,3e-08,-1.9099e-05,-7.71e-07,0.14400000000000002,23.599000453948975
-1.623e-05,4e-08,-1.9165e-05,-7.7e-07,0.14350000000000002,23.79900074005127
-1.66e-05,3e-08,-1.9282e-05,-8.3e-07,0.14300000000000002,23.995999813079834
-1.695e-05,3e-08,-1.9392e-05,-7.78e-07,0.14250000000000002,24.194000005722046
-1.7375e-05,4e-08,-1.9489e-05,-7.95e-07,0.14200000000000002,24.4089994430542
-1.7765e-05,5e-08,-1.9605e-05,-8.34e-07,0.14150000000000001,24.61199951171875
-1.822e-05,2.5e-08,-1.9675e-05,-8.32e-07,0.14100000000000001,24.812999486923218
-1.865e-05,4.5e-08,-1.9785e-05,-7.95e-07,0.1405,25.042999744415283
-1.912e-05,7.5e-08,-1.9924e-05,-8.07e-07,0.14,25.26200556755066
-1.953e-05,5.5e-08,-1.9967e-05,-7.96e-07,0.1395,25.512006521224976
-1.9985e-05,5.5e-08,-2.0072e-05,-8.07e-07,0.139,25.73099994659424
-2.047e-05,5.5e-08,-2.0121e-05,-8.55e-07,0.1385,25.941999435424805
-2.0945e-05,5e-08,-2.0232e-05,-7.93e-07,0.138,26.155999422073364
-2.1395e-05,4.5e-08,-2.0322e-05,-8.16e-07,0.1375,26.35599994659424
-2.191e-05,5.5e-08,-2.0383e-05,-8.34e-07,0.137,26.565999746322632
-2.2365e-05,3.5e-08,-2.044e-05,-8.41e-07,0.1365,26.769006967544556
-2.284e-05,5e-08,-2.0497e-05,-8.47e-07,0.136,26.97099995613098
-2.3325e-05,5.5e-08,-2.053e-05,-8.44e-07,0.1355,27.174000024795532
-2.3815e-05,4.5e-08,-2.0551e-05,-8.13e-07,0.135,27.369998931884766
-2.4355e-05,7e-08,-2.0595e-05,-8.45e-07,0.1345,27.604000091552734
-2.473e-05,6e-08,-2.0639e-05,-8.4e-07,0.134,27.806999444961548
-2.5215e-05,8e-08,-2.0591e-05,-8.19e-07,0.1335,28.007000207901
-2.5635e-05,7.5e-08,-2.0617e-05,-8.13e-07,0.133,28.23699951171875
-2.6065e-05,6.5e-08,-2.0556e-05,-8.5e-07,0.1325,28.44100046157837
-2.6465e-05,7.5e-08,-2.0557e-05,-8.18e-07,0.132,28.64299988746643
-2.685e-05,9e-08,-2.0535e-05,-8.17e-07,0.1315,28.871999740600586
-2.722e-05,6e-08,-2.0458e-05,-8.28e-07,0.131,29.07200026512146
-2.7535e-05,6.5e-08,-2.0365e-05,-8.44e-07,0.1305,29.270999908447266
-2.7835e-05,8.5e-08,-2.0207e-05,-8.19e-07,0.13,29.471999883651733
-2.81e-05,7e-08,-2.0125e-05,-8.23e-07,0.1295,29.671000003814697
-2.8335e-05,7e-08,-1.9995e-05,-8.1e-07,0.129,29.86900043487549
-2.8535e-05,6e-08,-1.9878e-05,-7.95e-07,0.1285,30.07099962234497
-2.8675e-05,7.5e-08,-1.97e-05,-8.04e-07,0.128,30.270999908447266
-2.8775e-05,9e-08,-1.9516e-05,-8.15e-07,0.1275,30.473000526428223
-2.888e-05,6.5e-08,-1.9358e-05,-7.77e-07,0.127,30.669999361038208
-2.8945e-05,5.5e-08,-1.9154e-05,-8.12e-07,0.1265,30.870001077651978
-2.895e-05,6e-08,-1.8973e-05,-7.86e-07,0.126,31.069003582000732
-2.89e-05,6.5e-08,-1.8783e-05,-7.74e-07,0.1255,31.26800012588501
-2.8815e-05,7e-08,-1.8476e-05,-7.6e-07,0.125,31.468000173568726
-2.8715e-05,8.5e-08,-1.828e-05,-7.67e-07,0.1245,31.66699981689453
-2.854e-05,8.5e-08,-1.799e-05,-7.42e-07,0.124,31.865999460220337
-2.834e-05,6.5e-08,-1.7795e-05,-7.54e-07,0.1235,32.07699966430664
-2.814e-05,8e-08,-1.753e-05,-7.27e-07,0.123,32.27999973297119
-2.785e-05,7e-08,-1.7258e-05,-7.14e-07,0.1225,32.482003688812256
-2.755e-05,6e-08,-1.6987e-05,-6.96e-07,0.122,32.711000204086304
-2.7215e-05,5.5e-08,-1.6701e-05,-6.98e-07,0.1215,32.92899966239929
-2.6855e-05,9.5e-08,-1.6474e-05,-6.89e-07,0.121,33.12999987602234
-2.649e-05,7.5e-08,-1.6188e-05,-6.81e-07,0.1205,33.35500621795654
-2.608e-05,5e-08,-1.5961e-05,-6.8e-07,0.12,33.5789999961853
-2.5625e-05,5.5e-08,-1.5662e-05,-6.33e-07,0.11950000000000001,33.81100606918335
-2.5205e-05,5.5e-08,-1.5409e-05,-6.05e-07,0.11900000000000001,34.04600501060486
-2.4725e-05,8e-08,-1.5144e-05,-6.34e-07,0.11850000000000001,34.26800179481506
-2.4245e-05,5e-08,-1.49e-05,-5.9e-07,0.11800000000000001,34.47800064086914
-2.372e-05,5.5e-08,-1.4643e-05,-5.6e-07,0.11750000000000001,34.688000202178955
-2.3265e-05,7e-08,-1.4387e-05,-5.81e-07,0.117,34.921000719070435
-2.2745e-05,7e-08,-1.4166e-05,-5.75e-07,0.1165,35.120999574661255
-2.2225e-05,5e-08,-1.3918e-05,-5.67e-07,0.116,35.32599997520447
-2.1715e-05,6.5e-08,-1.3693e-05,-5.53e-07,0.1155,35.52600049972534
-2.117e-05,5.5e-08,-1.3456e-05,-5.7e-07,0.115,35.72700023651123
-2.065e-05,4.5e-08,-1.3278e-05,-5.73e-07,0.1145,35.926000118255615
-2.0095e-05,5e-08,-1.2995e-05,-5.49e-07,0.114,36.12599968910217
-1.9575e-05,6.5e-08,-1.2831e-05,-4.94e-07,0.1135,36.325000286102295
-1.9035e-05,3.5e-08,-1.2572e-05,-5.59e-07,0.113,36.549999952316284
-1.8535e-05,3e-08,-1.2398e-05,-5.18e-07,0.1125,36.752999782562256
-1.802e-05,4e-08,-1.2215e-05,-5.05e-07,0.112,36.95000624656677
-1.75e-05,3.5e-08,-1.2053e-05,-4.87e-07,0.1115,37.17899966239929
-1.697e-05,3.5e-08,-1.183e-05,-5.04e-07,0.111,37.38199996948242
-1.645e-05,3.5e-08,-1.1722e-05,-4.82e-07,0.1105,37.58500146865845
-1.596e-05,3e-08,-1.1532e-05,-4.68e-07,0.11,37.81200170516968
-1.553e-05,5e-08,-1.1394e-05,-4.81e-07,0.1095,38.01100039482117
-1.5005e-05,3e-08,-1.1246e-05,-4.72e-07,0.109,38.23799920082092
-1.455e-05,5e-08,-1.1087e-05,-4.6e-07,0.1085,38.46599984169006
-1.404e-05,3e-08,-1.0933e-05,-4.46e-07,0.108,38.734999895095825
-1.3645e-05,1e-08,-1.0772e-05,-4.37e-07,0.1075,38.94599962234497
-1.322e-05,2e-08,-1.0706e-05,-4.17e-07,0.107,39.156999588012695
-1.28e-05,3e-08,-1.0599e-05,-4.42e-07,0.1065,39.35499978065491
-1.232e-05,3e-08,-1.0486e-05,-4.21e-07,0.106,39.58100080490112
-1.196e-05,3e-08,-1.0367e-05,-4.36e-07,0.1055,39.782999753952026
-1.1575e-05,2.5e-08,-1.028e-05,-4.65e-07,0.105,39.98000168800354
-1.118e-05,3.5e-08,-1.0181e-05,-4.16e-07,0.1045,40.18299913406372
-1.078e-05,2e-08,-1.0083e-05,-3.88e-07,0.10400000000000001,40.38399958610535
-1.042e-05,4e-08,-9.995e-06,-4.02e-07,0.10350000000000001,40.58399963378906
-1.009e-05,2e-08,-9.932e-06,-4.11e-07,0.10300000000000001,40.782999753952026
-9.725e-06,3.5e-08,-9.863e-06,-4.08e-07,0.10250000000000001,41.01200079917908
-9.4e-06,2e-08,-9.806e-06,-3.85e-07,0.10200000000000001,41.2140007019043
-9.09e-06,1e-08,-9.744e-06,-3.95e-07,0.1015,41.41200351715088
-8.75e-06,2.5e-08,-9.646e-06,-3.69e-07,0.101,41.612000703811646
-8.465e-06,1e-08,-9.559e-06,-4.3e-07,0.1005,41.808000564575195
-8.155e-06,-1e-08,-9.546e-06,-4.05e-07,0.1,42.00599980354309
-7.915e-06,1e-08,-9.502e-06,-3.83e-07,0.0995,42.236000537872314
-7.605e-06,2.5e-08,-9.453e-06,-4.05e-07,0.099,42.43399977684021
-7.31e-06,2.5e-08,-9.367e-06,-3.69e-07,0.0985,42.635000705718994
-7.095e-06,1e-08,-9.347e-06,-3.67e-07,0.098,42.83400011062622
-6.835e-06,0.0,-9.305e-06,-3.69e-07,0.0975,43.02999973297119
-6.61e-06,1.5e-08,-9.27e-06,-3.74e-07,0.097,43.23000645637512
-6.355e-06,1e-08,-9.235e-06,-3.82e-07,0.0965,43.42900085449219
-6.14e-06,5e-09,-9.19e-06,-3.95e-07,0.096,43.6299991607666
-5.93e-06,2.5e-08,-9.187e-06,-3.54e-07,0.0955,43.82700157165527
-5.7e-06,1e-08,-9.131e-06,-3.84e-07,0.095,44.02900218963623
-5.48e-06,0.0,-9.114e-06,-3.59e-07,0.0945,44.24199986457825
-5.295e-06,3e-08,-9.085e-06,-3.86e-07,0.094,44.44100069999695
-5.085e-06,1e-08,-9.066e-06,-3.83e-07,0.0935,44.63699960708618
-4.915e-06,-1e-08,-9.032e-06,-3.45e-07,0.093,44.855000257492065
-4.75e-06,3.5e-08,-9.025e-06,-3.46e-07,0.0925,45.05700063705444
-4.55e-06,0.0,-9.029e-06,-3.7e-07,0.092,45.25600028038025
-4.385e-06,3e-08,-9.029e-06,-3.77e-07,0.0915,45.4900004863739
-4.215e-06,-1e-08,-8.981e-06,-3.76e-07,0.091,45.6870002746582
-4.055e-06,-1.5e-08,-9.012e-06,-3.91e-07,0.0905,45.885000705718994
-3.89e-06,0.0,-8.93e-06,-3.45e-07,0.09,46.081000566482544
-3.79e-06,0.0,-8.954e-06,-3.73e-07,0.0895,46.27799987792969
-3.625e-06,1.5e-08,-8.948e-06,-3.5e-07,0.089,46.47800064086914
-3.5e-06,1e-08,-8.919e-06,-3.76e-07,0.0885,46.6750009059906
-3.335e-06,1e-08,-8.939e-06,-3.74e-07,0.088,46.9050018787384
-3.2e-06,1e-08,-8.937e-06,-3.93e-07,0.08750000000000001,47.10300040245056
-3.09e-06,3e-08,-8.894e-06,-3.36e-07,0.08700000000000001,47.303003787994385
-2.97e-06,1.5e-08,-8.875e-06,-3.69e-07,0.08650000000000001,47.50099992752075
-2.855e-06,2e-08,-8.915e-06,-3.61e-07,0.08600000000000001,47.70299983024597
-2.765e-06,5e-09,-8.911e-06,-3.86e-07,0.0855,47.900999546051025
-2.63e-06,5e-09,-8.871e-06,-3.4e-07,0.085,48.10099935531616
-2.53e-06,1e-08,-8.923e-06,-3.76e-07,0.0845,48.30099964141846
-2.415e-06,-5e-09,-8.943e-06,-3.38e-07,0.084,48.50399971008301
-2.33e-06,1.5e-08,-8.901e-06,-3.71e-07,0.0835,48.70500040054321
-2.24e-06,-1e-08,-8.899e-06,-3.47e-07,0.083,48.90500068664551
-2.11e-06,2e-08,-8.925e-06,-3.74e-07,0.0825,49.1129994392395
-2.045e-06,5e-09,-8.91e-06,-3.45e-07,0.082,49.3289999961853
-1.97e-06,0.0,-8.913e-06,-3.7e-07,0.0815,49.55400037765503
-1.87e-06,5e-09,-8.918e-06,-3.77e-07,0.081,49.75399947166443
-1.81e-06,2.5e-08,-8.926e-06,-3.51e-07,0.0805,49.968005895614624
-1.73e-06,1e-08,-8.986e-06,-3.75e-07,0.08,50.16799998283386
-1.65e-06,5e-09,-8.966e-06,-3.45e-07,0.0795,50.37200212478638
-1.58e-06,3e-08,-8.955e-06,-3.73e-07,0.079,50.597999811172485
-1.51e-06,-1e-08,-8.973e-06,-3.78e-07,0.0785,50.79600143432617
-1.44e-06,5e-09,-8.969e-06,-3.5e-07,0.078,50.99199962615967
-1.365e-06,-1e-08,-8.979e-06,-3.65e-07,0.0775,51.19300031661987
-1.31e-06,3e-08,-8.967e-06,-3.92e-07,0.077,51.39099931716919
-1.25e-06,-5e-09,-9.009e-06,-3.66e-07,0.0765,51.59000515937805
-1.165e-06,-1.5e-08,-9.006e-06,-3.95e-07,0.076,51.78999972343445
-1.135e-06,-5e-09,-9.037e-06,-3.61e-07,0.0755,51.989999532699585
-1.06e-06,5e-09,-9.016e-06,-3.61e-07,0.075,52.21599984169006
-1.02e-06,0.0,-9.058e-06,-3.71e-07,0.0745,52.41800022125244
-9.55e-07,2e-08,-9.059e-06,-3.74e-07,0.074,52.61899948120117
-9.2e-07,1.5e-08,-9.056e-06,-3.67e-07,0.0735,52.819000244140625
-8.9e-07,5e-09,-9.08e-06,-3.82e-07,0.073,53.013999462127686
-8.1e-07,-5e-09,-9.093e-06,-3.75e-07,0.0725,53.216999769210815
-7.5e-07,0.0,-9.082e-06,-3.79e-07,0.07200000000000001,53.413999795913696
-7.4e-07,-1e-08,-9.105e-06,-3.32e-07,0.07150000000000001,53.618000745773315
-6.85e-07,2e-08,-9.138e-06,-3.44e-07,0.07100000000000001,53.81700110435486
-6.4e-07,-5e-09,-9.156e-06,-3.79e-07,0.07050000000000001,54.01600217819214
-5.85e-07,-1e-08,-9.151e-06,-3.93e-07,0.07,54.226001262664795
-5.5e-07,1.5e-08,-9.154e-06,-3.68e-07,0.0695,54.44099974632263
-5.05e-07,5e-09,-9.171e-06,-3.57e-07,0.069,54.644999742507935
-4.75e-07,1e-08,-9.191e-06,-3.82e-07,0.0685,54.841999530792236
-4.3e-07,-3.5e-08,-9.181e-06,-3.72e-07,0.068,55.06999921798706
-4.1e-07,5e-09,-9.224e-06,-3.68e-07,0.0675,55.269999980926514
-3.75e-07,-5e-09,-9.239e-06,-3.56e-07,0.067,55.46599984169006
-3.45e-07,1e-08,-9.231e-06,-3.89e-07,0.0665,55.664000511169434
-3e-07,1e-08,-9.217e-06,-3.6e-07,0.066,55.86399960517883
-2.7e-07,1.5e-08,-9.255e-06,-3.69e-07,0.0655,56.05999970436096
-2.5e-07,-1.5e-08,-9.279e-06,-3.75e-07,0.065,56.257999897003174
-2.2e-07,2e-08,-9.289e-06,-3.55e-07,0.0645,56.45700025558472
-1.75e-07,-5e-09,-9.277e-06,-3.73e-07,0.064,56.657999753952026
-1.5e-07,1.5e-08,-9.316e-06,-3.91e-07,0.0635,56.88399910926819
-1.25e-07,5e-09,-9.34e-06,-3.75e-07,0.063,57.082000494003296
-1e-07,-2e-08,-9.345e-06,-4.11e-07,0.0625,57.28099966049194
-8e-08,5e-09,-9.355e-06,-3.76e-07,0.062,57.47599959373474
-7e-08,5e-09,-9.374e-06,-3.72e-07,0.0615,57.676005363464355
-3.5e-08,1e-08,-9.371e-06,-3.53e-07,0.061,57.87100005149841
1e-08,5e-09,-9.408e-06,-3.87e-07,0.0605,58.06700158119202
-2.5e-08,1e-08,-9.391e-06,-3.81e-07,0.06,58.275001525878906
3e-08,0.0,-9.379e-06,-3.89e-07,0.059500000000000004,58.47399950027466
4e-08,5e-09,-9.415e-06,-3.66e-07,0.059000000000000004,58.670000076293945
9.5e-08,-5e-09,-9.436e-06,-3.51e-07,0.0585,58.912999868392944
8.5e-08,1e-08,-9.464e-06,-4.06e-07,0.058,59.111000299453735
9.5e-08,1.5e-08,-9.426e-06,-4.19e-07,0.0575,59.307000160217285
1e-07,-1.5e-08,-9.483e-06,-3.98e-07,0.057,59.50299954414368
1.4e-07,5e-09,-9.451e-06,-3.75e-07,0.0565,59.69899940490723
1.5e-07,1.5e-08,-9.483e-06,-3.89e-07,0.056,59.89399981498718
1.6e-07,1e-08,-9.506e-06,-3.93e-07,0.0555,60.09399938583374
1.7e-07,-1e-08,-9.533e-06,-4.03e-07,0.055,60.29100012779236
1.95e-07,0.0,-9.546e-06,-3.93e-07,0.0545,60.48699998855591
2.2e-07,-1e-08,-9.524e-06,-3.87e-07,0.054,60.690006256103516
2.15e-07,-1.5e-08,-9.576e-06,-3.95e-07,0.0535,60.88699960708618
