#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 11:44am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-5.58e-06,-1.5e-08,-3.519e-06,-1.32e-07,0.1565,18.776999711990356
-5.585e-06,0.0,-3.484e-06,-1.4e-07,0.156,19.001001358032227
-5.56e-06,0.0,-3.485e-06,-1.51e-07,0.1555,19.22700047492981
-5.59e-06,-2e-08,-3.478e-06,-1.35e-07,0.155,19.462000370025635
-5.7e-06,-2e-08,-3.461e-06,-1.69e-07,0.1545,19.69700050354004
-5.815e-06,-1e-08,-3.444e-06,-1.26e-07,0.154,19.918001890182495
-5.95e-06,-1.5e-08,-3.434e-06,-1.39e-07,0.1535,20.131999731063843
-6.205e-06,-2.5e-08,-3.435e-06,-1.52e-07,0.153,20.345007181167603
-6.335e-06,0.0,-3.397e-06,-1.39e-07,0.1525,20.574000597000122
-6.545e-06,-2e-08,-3.349e-06,-1.55e-07,0.152,20.780000686645508
-6.79e-06,0.0,-3.377e-06,-1.12e-07,0.1515,20.979999542236328
-6.58e-06,-5e-09,-3.341e-06,-1.59e-07,0.151,21.18300175666809
-6.6e-06,-5e-09,-3.378e-06,-1.23e-07,0.1505,21.38400101661682
-6.81e-06,-1.5e-08,-3.311e-06,-1.16e-07,0.15,21.58400321006775
-6.865e-06,-1e-08,-3.327e-06,-1.52e-07,0.1495,21.788000106811523
-7.06e-06,0.0,-3.275e-06,-9.7e-08,0.149,21.990999937057495
-7.075e-06,1e-08,-3.272e-06,-1.59e-07,0.1485,22.19800090789795
-7.145e-06,0.0,-3.204e-06,-1.21e-07,0.148,22.40100121498108
-7.21e-06,-1e-08,-3.212e-06,-1.47e-07,0.1475,22.59999990463257
-7.33e-06,-5e-09,-3.177e-06,-1.16e-07,0.147,22.826000690460205
-7.65e-06,-3.5e-08,-3.104e-06,-1.28e-07,0.1465,23.032000303268433
-7.565e-06,-3e-08,-3.159e-06,-1.19e-07,0.146,23.232001781463623
-7.76e-06,-5e-09,-3.079e-06,-1.17e-07,0.1455,23.43400001525879
-7.81e-06,-1e-08,-3.044e-06,-1.46e-07,0.145,23.63100552558899
-8.16e-06,-5e-09,-2.972e-06,-7.7e-08,0.1445,23.83400011062622
-8.245e-06,-1.5e-08,-2.969e-06,-1.34e-07,0.14400000000000002,24.038999557495117
-8.44e-06,0.0,-2.927e-06,-1.08e-07,0.14350000000000002,24.24300193786621
-8.75e-06,5e-09,-2.868e-06,-1.13e-07,0.14300000000000002,24.444000005722046
-8.94e-06,-2.5e-08,-2.87e-06,-1.09e-07,0.14250000000000002,24.644999980926514
-9.12e-06,-1e-08,-2.836e-06,-8.6e-08,0.14200000000000002,24.84300136566162
-9.315e-06,-2.5e-08,-2.736e-06,-8.8e-08,0.14150000000000001,25.043999433517456
-9.44e-06,-1e-08,-2.706e-06,-9.4e-08,0.14100000000000001,25.243000030517578
-9.76e-06,-1e-08,-2.66e-06,-1.04e-07,0.1405,25.44599962234497
-1.0185e-05,-1.5e-08,-2.657e-06,-6e-08,0.14,25.644999742507935
-1.049e-05,-4e-08,-2.588e-06,-8.6e-08,0.1395,25.845999717712402
-1.0505e-05,-1.5e-08,-2.473e-06,-1.45e-07,0.139,26.046005725860596
-1.073e-05,-2e-08,-2.436e-06,-7.1e-08,0.1385,26.24600124359131
-1.1235e-05,-2e-08,-2.35e-06,-5.5e-08,0.138,26.449005126953125
-1.133e-05,-5e-09,-2.307e-06,-5.5e-08,0.1375,26.66900134086609
-1.177e-05,-3.5e-08,-2.245e-06,-6.9e-08,0.137,26.873000621795654
-1.184e-05,-2.5e-08,-2.146e-06,-7.2e-08,0.1365,27.071000814437866
-1.203e-05,-1e-08,-2.085e-06,-1.26e-07,0.136,27.299999713897705
-1.242e-05,0.0,-2.001e-06,-5.4e-08,0.1355,27.499005794525146
-1.2415e-05,-3e-08,-1.955e-06,-1.04e-07,0.135,27.703001499176025
-1.263e-05,-3e-08,-1.81e-06,-4.7e-08,0.1345,27.937001943588257
-1.309e-05,-2.5e-08,-1.758e-06,-5.1e-08,0.134,28.13700008392334
-1.326e-05,-5e-09,-1.637e-06,-6.7e-08,0.1335,28.337000608444214
-1.3525e-05,-3e-08,-1.576e-06,-7.2e-08,0.133,28.611000061035156
-1.386e-05,-1.5e-08,-1.457e-06,-3.7e-08,0.1325,28.833999395370483
-1.415e-05,-2.5e-08,-1.361e-06,-6e-08,0.132,29.060004234313965
-1.4485e-05,-1e-08,-1.233e-06,-2.7e-08,0.1315,29.276999473571777
-1.4775e-05,-2.5e-08,-1.105e-06,-6.1e-08,0.131,29.484001636505127
-1.5105e-05,-2.5e-08,-9.82e-07,-2.5e-08,0.1305,29.68899965286255
-1.541e-05,-1.5e-08,-9.18e-07,-3.2e-08,0.13,29.889000415802002
-1.574e-05,-3.5e-08,-7.91e-07,-4.7e-08,0.1295,30.086000204086304
-1.602e-05,-2.5e-08,-6.58e-07,-4.5e-08,0.129,30.294005632400513
-1.612e-05,-3.5e-08,-5.2e-07,2.1e-08,0.1285,30.50100088119507
-1.6315e-05,-3.5e-08,-3.87e-07,6e-09,0.128,30.700000762939453
-1.667e-05,-4.5e-08,-2.45e-07,-6e-09,0.1275,30.899999856948853
-1.6935e-05,-4e-08,-1.28e-07,-3e-09,0.127,31.14199948310852
-1.7135e-05,-2.5e-08,6e-09,-1.4e-08,0.1265,31.34700083732605
-1.74e-05,-2.5e-08,9.9e-08,-1e-08,0.126,31.543001174926758
-1.755e-05,-2.5e-08,2.44e-07,2.5e-08,0.1255,31.770999670028687
-1.7755e-05,-5e-09,3.87e-07,5.3e-08,0.125,31.96799945831299
-1.799e-05,-4e-08,5.14e-07,4.5e-08,0.1245,32.16699934005737
-1.81e-05,-2.5e-08,6.05e-07,7e-08,0.124,32.36400079727173
-1.8135e-05,-4e-08,7.62e-07,1.7e-08,0.1235,32.56499981880188
-1.8205e-05,-2.5e-08,8.57e-07,3e-08,0.123,32.76600170135498
-1.819e-05,-2.5e-08,9.68e-07,2.5e-08,0.1225,32.96399998664856
-1.8265e-05,-5e-09,1.115e-06,8.5e-08,0.122,33.16300058364868
-1.836e-05,-4e-08,1.194e-06,5.3e-08,0.1215,33.361000776290894
-1.838e-05,-2.5e-08,1.31e-06,7.6e-08,0.121,33.55800008773804
-1.836e-05,-4.5e-08,1.407e-06,3.3e-08,0.1205,33.7599995136261
-1.827e-05,-1.5e-08,1.503e-06,7.1e-08,0.12,33.95799994468689
-1.8175e-05,1e-08,1.577e-06,9.6e-08,0.11950000000000001,34.158000230789185
-1.803e-05,-3.5e-08,1.63e-06,8.9e-08,0.11900000000000001,34.358999729156494
-1.796e-05,-3e-08,1.691e-06,4.9e-08,0.11850000000000001,34.56200075149536
-1.762e-05,0.0,1.767e-06,8.1e-08,0.11800000000000001,34.76400065422058
-1.7435e-05,-5.5e-08,1.842e-06,4.4e-08,0.11750000000000001,34.977999448776245
-1.7285e-05,-1e-08,1.892e-06,5.8e-08,0.117,35.2049994468689
-1.707e-05,-2e-08,1.88e-06,8.3e-08,0.1165,35.401999711990356
-1.693e-05,-1.5e-08,1.939e-06,5.3e-08,0.116,35.61199998855591
-1.6605e-05,-1.5e-08,1.93e-06,6.8e-08,0.1155,35.81200075149536
-1.632e-05,-2.5e-08,1.948e-06,9.8e-08,0.115,36.01400065422058
-1.5945e-05,-2e-08,1.979e-06,7.6e-08,0.1145,36.2400016784668
-1.552e-05,-2e-08,1.919e-06,4.2e-08,0.114,36.438000202178955
-1.5155e-05,-2.5e-08,1.969e-06,9.1e-08,0.1135,36.6349995136261
-1.482e-05,-3e-08,1.905e-06,6.8e-08,0.113,36.83300542831421
-1.4415e-05,-2.5e-08,1.859e-06,9.4e-08,0.1125,37.02999925613403
-1.413e-05,-3.5e-08,1.815e-06,7.7e-08,0.112,37.2280011177063
-1.37e-05,-2e-08,1.804e-06,1.26e-07,0.1115,37.42799997329712
-1.329e-05,-3e-08,1.718e-06,8.5e-08,0.111,37.6270010471344
-1.2875e-05,-2e-08,1.693e-06,7.7e-08,0.1105,37.827006578445435
-1.2535e-05,-2e-08,1.627e-06,6.7e-08,0.11,38.025999307632446
-1.198e-05,-3.5e-08,1.589e-06,7.6e-08,0.1095,38.22499990463257
-1.1825e-05,-3e-08,1.518e-06,5.3e-08,0.109,38.42599964141846
-1.1385e-05,-1e-08,1.433e-06,1.01e-07,0.1085,38.62599968910217
-1.107e-05,-2e-08,1.38e-06,4.7e-08,0.108,38.826000452041626
-1.0725e-05,0.0,1.286e-06,8.9e-08,0.1075,39.027000188827515
-1.0345e-05,-3.5e-08,1.26e-06,5.3e-08,0.107,39.228999853134155
-1.003e-05,-2e-08,1.13e-06,6.7e-08,0.1065,39.44600009918213
-9.705e-06,-2e-08,1.058e-06,5.8e-08,0.106,39.65000128746033
-9.435e-06,-1e-08,9.45e-07,5e-08,0.1055,39.87100172042847
-9.095e-06,-3e-08,9.26e-07,4.4e-08,0.105,40.084999799728394
-8.83e-06,-1.5e-08,8.27e-07,3.9e-08,0.1045,40.27999925613403
-8.42e-06,-1e-08,7.62e-07,3e-08,0.10400000000000001,40.47499942779541
-8.095e-06,-1e-08,6.66e-07,1.9e-08,0.10350000000000001,40.67400074005127
-7.8e-06,-2.5e-08,5.95e-07,-1e-09,0.10300000000000001,40.870999813079834
-7.525e-06,-1e-08,4.93e-07,1.7e-08,0.10250000000000001,41.06800055503845
-7.35e-06,-1.5e-08,4.72e-07,-6e-09,0.10200000000000001,41.26599955558777
-6.97e-06,-5e-09,3.22e-07,2.7e-08,0.1015,41.46300148963928
-6.77e-06,5e-09,2.48e-07,5e-08,0.101,41.665000200271606
-6.555e-06,0.0,1.94e-07,-9e-09,0.1005,41.87500023841858
-6.315e-06,1e-08,9e-08,2e-08,0.1,42.07200026512146
-6.18e-06,-5e-09,-1e-09,-9e-09,0.0995,42.27499985694885
-5.7e-06,-5e-09,-1.19e-07,3e-09,0.099,42.47900080680847
-5.43e-06,-2e-08,-8.6e-08,-1.5e-08,0.0985,42.67900013923645
-5.275e-06,5e-09,-2.14e-07,6e-09,0.098,42.88800263404846
-5.085e-06,-1e-08,-3.03e-07,9e-09,0.0975,43.09499955177307
-4.955e-06,-1.5e-08,-4.15e-07,-5e-09,0.097,43.29400110244751
-4.645e-06,-5e-09,-4.54e-07,-1.3e-08,0.0965,43.49799966812134
-4.255e-06,-1e-08,-5.04e-07,-2.9e-08,0.096,43.697999477386475
-4.145e-06,-1.5e-08,-5.8e-07,-1.3e-08,0.0955,43.922000885009766
-3.93e-06,-1.5e-08,-6.7e-07,-7.6e-08,0.095,44.120999813079834
-3.79e-06,-2.5e-08,-7.52e-07,-2.1e-08,0.0945,44.31799936294556
-3.66e-06,-1e-08,-8.13e-07,-1.2e-08,0.094,44.56100010871887
-3.485e-06,-4e-08,-8.69e-07,-2.5e-08,0.0935,44.762999534606934
-3.365e-06,-2.5e-08,-9.45e-07,-3.2e-08,0.093,44.96100044250488
-3.275e-06,-1.5e-08,-1.004e-06,-3.5e-08,0.0925,45.19999980926514
-3.26e-06,-1.5e-08,-1.065e-06,-4.7e-08,0.092,45.401999950408936
-3.17e-06,-1e-08,-1.141e-06,-4.3e-08,0.0915,45.59999990463257
-3.095e-06,-5e-09,-1.194e-06,-3.5e-08,0.091,45.829999685287476
-2.97e-06,-5e-09,-1.291e-06,-3.5e-08,0.0905,46.02899956703186
-2.84e-06,-3e-08,-1.33e-06,-4.4e-08,0.09,46.22800040245056
-2.68e-06,-1e-08,-1.368e-06,-9.1e-08,0.0895,46.42900013923645
-2.535e-06,0.0,-1.457e-06,-5.5e-08,0.089,46.628000020980835
-2.485e-06,-1.5e-08,-1.478e-06,-8.5e-08,0.0885,46.82900023460388
-2.34e-06,0.0,-1.572e-06,-3.4e-08,0.088,47.026999711990356
-2.28e-06,-1.5e-08,-1.598e-06,-5.4e-08,0.08750000000000001,47.22600078582764
-2.26e-06,0.0,-1.645e-06,-6.5e-08,0.08700000000000001,47.425999879837036
-2.15e-06,-1.5e-08,-1.658e-06,-7.7e-08,0.08650000000000001,47.62299942970276
-2.165e-06,5e-09,-1.715e-06,-7e-08,0.08600000000000001,47.851001262664795
-1.99e-06,5e-09,-1.786e-06,-6.4e-08,0.0855,48.049999952316284
-1.935e-06,1.5e-08,-1.84e-06,-8.1e-08,0.085,48.25100088119507
-1.745e-06,0.0,-1.876e-06,-4.6e-08,0.0845,48.451000928878784
-1.67e-06,-5e-09,-1.943e-06,-8.3e-08,0.084,48.64600157737732
-1.68e-06,1e-08,-1.992e-06,-6.1e-08,0.0835,48.84700131416321
-1.625e-06,-2e-08,-1.975e-06,-5.7e-08,0.083,49.04400038719177
-1.49e-06,-2e-08,-2.072e-06,-1.09e-07,0.0825,49.24600148200989
-1.41e-06,5e-09,-2.062e-06,-4.7e-08,0.082,49.441999435424805
-1.385e-06,-1e-08,-2.142e-06,-9.2e-08,0.0815,49.67200016975403
-1.28e-06,-5e-09,-2.162e-06,-8.2e-08,0.081,49.87499928474426
-1.245e-06,-1.5e-08,-2.165e-06,-8.6e-08,0.0805,50.07699990272522
-1.23e-06,-5e-09,-2.217e-06,-1.02e-07,0.08,50.30700135231018
-1.15e-06,0.0,-2.266e-06,-5.6e-08,0.0795,50.52700114250183
-1.09e-06,-2e-08,-2.308e-06,-1.19e-07,0.079,50.780999422073364
-1.065e-06,-1e-08,-2.337e-06,-9.5e-08,0.0785,51.0
-1.05e-06,1e-08,-2.359e-06,-8.6e-08,0.078,51.2110013961792
-1.03e-06,-2e-08,-2.413e-06,-9.4e-08,0.0775,51.416001081466675
-1.015e-06,-1e-08,-2.42e-06,-1.08e-07,0.077,51.61600184440613
-9.85e-07,-2e-08,-2.461e-06,-8.9e-08,0.0765,51.854002714157104
-1.005e-06,0.0,-2.502e-06,-9.5e-08,0.076,52.05099940299988
-9.85e-07,-5e-09,-2.528e-06,-7.8e-08,0.0755,52.25100111961365
-9.05e-07,-5e-09,-2.524e-06,-1.03e-07,0.075,52.44900131225586
-8.85e-07,-3e-08,-2.612e-06,-9.9e-08,0.0745,52.649001598358154
-8.45e-07,-5e-09,-2.607e-06,-1.19e-07,0.074,52.86799955368042
-8.05e-07,1.5e-08,-2.63e-06,-7.6e-08,0.0735,53.07299995422363
-7.9e-07,-5e-09,-2.647e-06,-1.18e-07,0.073,53.27299976348877
-8.05e-07,1e-08,-2.718e-06,-7.7e-08,0.0725,53.50099992752075
-7.65e-07,-2.5e-08,-2.69e-06,-1e-07,0.07200000000000001,53.69799995422363
-7.55e-07,0.0,-2.79e-06,-1.12e-07,0.07150000000000001,53.900999307632446
-7.05e-07,1.5e-08,-2.748e-06,-8.3e-08,0.07100000000000001,54.0980007648468
-7.45e-07,-1e-08,-2.761e-06,-1.53e-07,0.07050000000000001,54.296000242233276
-7.6e-07,5e-09,-2.773e-06,-1.06e-07,0.07,54.51700019836426
-7.25e-07,5e-09,-2.78e-06,-1.09e-07,0.0695,54.71499991416931
-6.8e-07,-3.5e-08,-2.849e-06,-1.08e-07,0.069,54.91600251197815
-7.3e-07,-2e-08,-2.853e-06,-1e-07,0.0685,55.113999366760254
-6.7e-07,-2e-08,-2.876e-06,-1.13e-07,0.068,55.31799936294556
-6.55e-07,1.5e-08,-2.884e-06,-1.04e-07,0.0675,55.51899981498718
-6.65e-07,-5e-09,-2.929e-06,-9.3e-08,0.067,55.7189998626709
-6.55e-07,0.0,-2.94e-06,-1.18e-07,0.0665,55.915000915527344
-6.45e-07,5e-09,-2.947e-06,-9.4e-08,0.066,56.1150016784668
-5.9e-07,5e-09,-2.977e-06,-1.35e-07,0.0655,56.317002058029175
-5.05e-07,-1e-08,-3.004e-06,-1.07e-07,0.065,56.51699900627136
-5.25e-07,-1e-08,-2.981e-06,-1.21e-07,0.0645,56.716999530792236
-5.7e-07,-1.5e-08,-3.028e-06,-1.05e-07,0.064,56.91600179672241
-5.55e-07,-1.5e-08,-3.013e-06,-1.26e-07,0.0635,57.117000579833984
-5.85e-07,-1.5e-08,-3.057e-06,-1.33e-07,0.063,57.34100008010864
-5.85e-07,-5e-09,-3.089e-06,-9.8e-08,0.0625,57.54199981689453
-5.95e-07,-5e-09,-3.078e-06,-7e-08,0.062,57.74000000953674
-6e-07,-1e-08,-3.101e-06,-1.4e-07,0.0615,57.97100114822388
-5.95e-07,-5e-09,-3.136e-06,-1.29e-07,0.061,58.168999910354614
-6.05e-07,0.0,-3.124e-06,-1.13e-07,0.0605,58.365002155303955
-5.7e-07,1.5e-08,-3.151e-06,-1.35e-07,0.06,58.56600022315979
-5.2e-07,-2e-08,-3.196e-06,-1.18e-07,0.059500000000000004,58.76400136947632
-5.2e-07,0.0,-3.167e-06,-1.37e-07,0.059000000000000004,58.96299910545349
-5.25e-07,-1e-08,-3.202e-06,-1.44e-07,0.0585,59.174999713897705
-6e-07,-1e-08,-3.199e-06,-1.2e-07,0.058,59.37500023841858
-5.65e-07,1.5e-08,-3.221e-06,-1.08e-07,0.0575,59.573002099990845
-5.75e-07,-1e-08,-3.213e-06,-1.13e-07,0.057,59.768999338150024
-5.35e-07,-3e-08,-3.214e-06,-1.65e-07,0.0565,59.97199988365173
-6.25e-07,1.5e-08,-3.258e-06,-1.19e-07,0.056,60.174001932144165
-5.85e-07,5e-09,-3.249e-06,-1.17e-07,0.0555,60.371999740600586
-5.75e-07,-2e-08,-3.297e-06,-1.5e-07,0.055,60.57499957084656
-4.8e-07,-1e-08,-3.302e-06,-1.26e-07,0.0545,60.77600049972534
-5.5e-07,-5e-09,-3.259e-06,-1.11e-07,0.054,60.97699999809265
-5.05e-07,0.0,-3.272e-06,-1.35e-07,0.0535,61.174999952316284
-5.75e-07,-1e-08,-3.342e-06,-1.41e-07,0.053,61.37899994850159
-4.95e-07,-1.5e-08,-3.354e-06,-1.28e-07,0.0525,61.579001903533936
-6.05e-07,-2e-08,-3.338e-06,-1.33e-07,0.052000000000000005,61.80400109291077
-6.25e-07,0.0,-3.339e-06,-1.44e-07,0.051500000000000004,62.004000425338745
